price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
38.500 €,Chalet en venta en Carrizo de la Ribera,Carrizo de la Ribera (Carrizo),42.585228749,-5.831630691,['Superficie construida : 128 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3621872', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698573051877706', 'soft_url': 'chalet_carrizo_de_la_ribera_35883206627_100500_'}
45.000 €,Casa en venta en Astorga,Astorga,42.458176942,-6.051475256,['Superficie construida : 180 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : XA441-626472', 'Carpintería exterior', 'Tipo suelo : Tarima', 'Agua', 'Luz', 'Trastero', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA CUERVO Y SOLIS,1674947340.0,{'timestamp': '1698573057028196', 'soft_url': 'casa_astorga_centro_urbano_18361990360_108900_'}
47.000 €,Piso en venta en Calle Demetrio Velasco, 18,Calle Demetrio Velasco, 18. Carrizo de la Ribera (Carrizo),42.585467,-5.8282559,['Superficie construida : 68 m²', 'Superficie útil : 68 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : Bajo', 'Antigüedad : Entre 30 y 50 años', 'Referencia : EP505-16214', 'Garaje', 'Terraza', 'Jardín', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de IAD ESPAÑA,1672873800.0,{'timestamp': '1698573062446243', 'soft_url': 'piso_carrizo_de_la_ribera_31701013844_109300_'}
63.900 €,Chalet en venta en Avenida de los Fueros de León, 77, cerca de Calle de Santiago Matilla,Avenida de los Fueros de León, 77, cerca de Calle de Santiago Matilla. Hospital de Órbigo,42.4607745,-5.8843198,['Superficie construida : 300 m²', 'Superficie útil : 300 m²', 'Habitaciones : 9', 'Baños : 3', 'Antigüedad : Más de 50 años', 'Referencia : EP505-19349', 'Calefacción', 'Garaje', 'Jardín', 'Clasificación:  Disponible', 'Emisiones:  87 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IAD ESPAÑA,1673046540.0,{'timestamp': '1698573067748195', 'soft_url': 'chalet_hospital_de_orbigo_centro_urbano_35913342876_109300_'}
43.500 €,Piso en venta en Carretera de Pandorado,Carretera de Pandorado. Astorga,42.4609899,-6.0516146,['Superficie construida : 77 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : KU2-29002330', 'Amueblado : Sin amueblar', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673996460.0,{'timestamp': '1698573074277652', 'soft_url': 'piso_astorga_centro_urbano_30844646584_108300_'}
43.000 €,Casa en venta en Calle del Pozo,Calle del Pozo. Val de San Lorenzo,42.4160974,-6.1207971,['Superficie construida : 1.005 m²', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : IF76134-432', 'Orientación : A la montaña', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1674688200.0,{'timestamp': '1698573078805471', 'soft_url': 'casa_val_de_san_lorenzo_centro_urbano_7571723059_101800_'}
46.000 €,Casa adosada en venta en Calle de la Corredera,Calle de la Corredera. Llamas de la Ribera,42.635462127,-5.82555993,['Superficie construida : 200 m²', 'Superficie útil : 101 m²', 'Habitaciones : 3', 'Superficie solar : 500 m²', 'Baños : 1', 'Tipo de casa : Adosada', 'Referencia : KU2-0034813319', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673996460.0,{'timestamp': '1698573084170832', 'soft_url': 'casa_adosada_llamas_de_la_ribera_centro_urbano_30909252626_108300_'}
56.000 €,Casa en venta en Magdalena  La,Valdesamario,42.721043931,-5.951728545,['Superficie construida : 80 m²', 'Superficie útil : 69 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : 25759573026-003.277157/3026', 'Armarios empotrados : 1', 'Calefacción', 'Terraza', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Best House León Centro,1674774600.0,{'timestamp': '169857309020077', 'soft_url': 'casa_valdesamario_centro_urbano_75026779631_103000_'}
120.000 €,Piso en venta en Astorga,Astorga,42.4544183,-6.0558702,['Superficie construida : 156 m²', 'Superficie útil : 111 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : XA441-988589', 'Armarios empotrados', 'Tipo suelo : Cerámica o gress', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Garaje', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA CUERVO Y SOLIS,1674601800.0,{'timestamp': '1698573095199562', 'soft_url': 'piso_astorga_centro_urbano_38364015773_108900_'}
50.000 €,Casa en venta en Calle del Santo Toribio,Calle del Santo Toribio. Astorga,42.4563327,-6.0488415,['Superficie construida : 162 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : IF76134-561', 'Calefacción : Gas natural', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1673564940.0,{'timestamp': '1698573100442161', 'soft_url': 'casa_astorga_centro_urbano_37551494588_101800_'}
24.000 €,Chalet en venta en Calle de la Sierra Pambley, 73, cerca de Carretera León-Astorga,Calle de la Sierra Pambley, 73, cerca de Carretera León-Astorga. Hospital de Órbigo,42.4588827,-5.8808543,['Superficie construida : 470 m²', 'Superficie útil : 470 m²', 'Habitaciones : 5', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : UVC114-16567', 'Calefacción', 'Jardín', 'Clasificación:  Disponible', 'Emisiones:  103 Kg CO2/m2 año  A B C D E F G'],Inmuebles de M.Ángeles Ferrero Cadenas,1674774600.0,{'timestamp': '1698573105536523', 'soft_url': 'chalet_hospital_de_orbigo_centro_urbano_31743513433_108700_'}
124.000 €,Piso en venta en Astorga,Astorga,42.456352908,-6.059898857,['Superficie construida : 136 m²', 'Superficie útil : 110 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : 45', 'Referencia : XA441-919854', 'Tipo suelo : Tarima', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA CUERVO Y SOLIS,1674601800.0,{'timestamp': '1698573110750883', 'soft_url': 'piso_astorga_centro_urbano_36673177373_108900_'}
189.900 €,Chalet en venta en Calle del Bosque, 26,Calle del Bosque, 26. Astorga,42.45311,-6.06017,['Superficie construida : 157 m²', 'Superficie útil : 157 m²', 'Habitaciones : 5', 'Baños : 3', 'Antigüedad : Entre 20 y 30 años', 'Referencia : UVC431-16658', 'Calefacción', 'Garaje', 'Clasificación:  Disponible', 'Emisiones:  60 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Ana LOPEZ - I@D,1674429000.0,{'timestamp': '1698573116079766', 'soft_url': 'chalet_astorga_centro_urbano_37519139419_108700_'}
75.000 €,Piso en venta en Astorga,Astorga,42.45565707,-6.057037309,['Superficie construida : 170 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : XA441-288545', 'Tipo suelo : Cerámica o gress', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Garaje', 'Trastero', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA CUERVO Y SOLIS,1674947340.0,{'timestamp': '1698573121485859', 'soft_url': 'piso_astorga_centro_urbano_21708617010_108900_'}
43.900 €,Chalet en venta en Ribera del Órbigo,Carrizo de la Ribera (Carrizo),42.5558351,-5.848006,['Superficie construida : 143 m²', 'Superficie útil : 143 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : EP505-20301', 'Calefacción', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de IAD ESPAÑA,1673392200.0,{'timestamp': '1698573126935172', 'soft_url': 'chalet_carrizo_de_la_ribera_37554058832_109300_'}
150.000 €,Casa en venta en Santiago Millas,Santiago Millas,42.3838373,-6.1044372,['Superficie construida : 200 m²', 'Superficie útil : 160 m²', 'Superficie solar : 60 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-2158501', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1672787100.0,{'timestamp': '1698573132087294', 'soft_url': 'casa_santiago_millas_centro_urbano_24254979805_100500_'}
69.000 €,Casa en venta en Calle Iglesia, nº S/N,Calle Iglesia, nº S/N. Fontoria de Cepeda (Villamejil),42.508801,-6.043047,['Superficie construida : 620 m²', 'Superficie útil : 516 m²', 'Habitaciones : 8', 'Baños : 5', 'Antigüedad : Entre 30 y 50 años', 'Referencia : SH1-60596008', 'Calefacción', 'Jardín : Uso propio, 136 m2', 'Clasificación:  Disponible', 'Emisiones:  155 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672787220.0,{'timestamp': '1698573137520628', 'soft_url': 'casa_fontoria_de_cepeda_18392408430_102500_'}
85.000 €,Piso en venta en Astorga,Astorga,42.4573156,-6.0518372,['Superficie construida : 105 m²', 'Superficie útil : 105 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 1ª', 'Antigüedad : Entre 30 y 50 años', 'Referencia : EP505-20202', 'Calefacción', 'Clasificación:  Disponible', 'Emisiones:  78 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IAD ESPAÑA,1674774540.0,{'timestamp': '1698573142818486', 'soft_url': 'piso_astorga_centro_urbano_37529811215_109300_'}
48.900 €,Piso en venta en Calle de la Fontana, 1,Calle de la Fontana, 1. Astorga,42.4474336,-6.0542028,['Superficie construida : 77 m²', 'Superficie útil : 77 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : UVC114-19496', 'Calefacción', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de M.Ángeles Ferrero Cadenas,1672787340.0,{'timestamp': '1698573148427902', 'soft_url': 'piso_astorga_centro_urbano_35848457944_108700_'}
