price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
455.000 €,Piso en venta en Calle de Leopoldo Cano, 11,Calle de Leopoldo Cano, 11. San Miguel-San Nicolás-San Pablo (Valladolid Capital),41.6541251,-4.7256299,['Superficie construida : 129 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Conservación : A estrenar', 'Referencia : SA548-19132029', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KER 2000,1673997000.0,{'timestamp': '1698606530055866', 'soft_url': 'piso_san_miguel_san_nicolas_san_pablo47003_2751468932_109700_'}
380.000 €,Piso en venta en Calle de Teresa Gil, 25,Calle de Teresa Gil, 25. Centro (Valladolid Capital),41.65,-4.72513,['Superficie construida : 107 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2579-102975441', 'Armarios empotrados : 1', 'Garaje : 1', 'Ascensor', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  35 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ENGEL & VOLKERS VALLADOLID,1674688200.0,{'timestamp': '1698606535540627', 'soft_url': 'piso_valladolid_capital_distrito_centro47002_38394214344_100500_'}
139.500 €,Chalet en venta en Calle Laguna De Peñalara,  s/n,Calle Laguna De Peñalara,  s/n. Aldeamayor de San Martín,41.5113734,-4.6703654,['Superficie construida : 143 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : A estrenar', 'Referencia : 1097-19576864', 'Garaje', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA METRO,1674774420.0,{'timestamp': '1698606541929045', 'soft_url': 'chalet_aldeamayor_de_san_martin_centro_urbano_3004602205_109700_'}
240.000 €,Piso en venta en Calle del Doctor Villacián,Calle del Doctor Villacián. Parquesol (Valladolid Capital),41.6375696,-4.7527388,['Superficie construida : 100 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Interior : No', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2440-8446', 'Armarios empotrados : 1', 'Garaje : 1', 'Trastero', 'Ascensor', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GUIA INMOBILIARIA,1673824200.0,{'timestamp': '1698606547443742', 'soft_url': 'piso_valladolid_capital_parquesol47014_35069055141_100500_'}
260.000 €,Piso en venta en Paseo del Arco de Ladrillo, cerca de Calle Florencia,Paseo del Arco de Ladrillo, cerca de Calle Florencia. Ciudad de la Comunicación-Argales (Valladolid Capital),41.6321688,-4.7288755,['Superficie construida : 134 m²', 'Superficie útil : 82 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : EP813-1346', 'Agua', 'Calefacción : Gas natural', 'Cocina', 'Garaje : 1', 'Trastero', 'Ascensor', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ZURCASA,1674688200.0,{'timestamp': '1698606552562941', 'soft_url': 'piso_ciudad_de_la_comunicacion_argales47007_38375128424_109300_'}
425.000 €,Piso en venta en Paseo del Renacimiento,Paseo del Renacimiento. San Miguel-San Nicolás-San Pablo (Valladolid Capital),41.6620117,-4.7289743,['Superficie construida : 108 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 500970-102253', 'Armarios empotrados : Más de 2', 'Tipo suelo : Tarima flotante', 'Calefacción : Central', 'Cocina : Amueblada', 'Garaje : 1', 'Trastero : Nº 7 y garaje nº 5', 'Portero automático', 'Ascensor', 'Orientación : Oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA METRO,1674515400.0,{'timestamp': '1698606557792569', 'soft_url': 'piso_san_miguel_san_nicolas_san_pablo_25067024671_500970_'}
255.825 €,Casa adosada en venta en Las Villas-Covaresa-Parque Alameda-La Rubia,Las Villas-Covaresa-Parque Alameda-La Rubia (Valladolid Capital),41.6183423,-4.7525842,['Superficie construida : 204 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : 4994686-19383053', 'Garaje', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MOUNTAIN VIEW REAL ESTATE,1672873800.0,{'timestamp': '1698606564037741', 'soft_url': 'casa_adosada_las_villas_covaresa_parque_alameda_la_rubia47008_2981006592_109700_'}
125.000 €,Piso en venta en Calle de las Lecheras,Calle de las Lecheras. Centro (Valladolid Capital),41.658828,-4.7285365,['Superficie construida : 95 m²', 'Superficie útil : 80 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4990633-5877', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Gas', 'Teléfono', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LAS LLAVES DE MI PISO,1674861000.0,{'timestamp': '1698606569695501', 'soft_url': 'piso_valladolid_capital_distrito_centro_18366405130_990633_'}
127.000 €,Piso en venta en Calle Zanfona, 16,Calle Zanfona, 16. Hospital Nuevo (Valladolid Capital),41.630455,-4.7109003,['Superficie construida : 75 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80 €', 'Referencia : 20289175', 'Amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Calefacción : Central', 'Cocina equipada', 'Garaje : Más de 2', 'Trastero', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Venta Piso,1674515400.0,{'timestamp': '1698606575301126', 'soft_url': 'piso_hospital_nuevo47012_36698841043_109800_'}
86.000 €,Piso en venta en Canterac,Las Delicias (Valladolid Capital),41.6378869,-4.720179,['Superficie construida : 72 m²', 'Superficie útil : 63 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : Reformado', 'Referencia : 4994642-22805', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Gas', 'Calefacción : Gas natural', 'Cocina equipada', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CasaSur - Valladolid,1674774600.0,{'timestamp': '1698606580603543', 'soft_url': 'piso_valladolid_capital_las_delicias_38384758771_994642_'}
330.500 €,Piso en venta en Calle de la Manzana, 4,Calle de la Manzana, 4. Centro (Valladolid Capital),41.6525,-4.72825,['Superficie construida : 126 m²', 'Superficie útil : 71 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : A estrenar', 'Referencia : SA2282-M4-3A-V', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Calefacción : Gas natural', 'Cocina : Cocina americana', 'Trastero', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VALLENOVA INVERSIONES INMOBILIARIAS,1674860760.0,{'timestamp': '1698606585744974', 'soft_url': 'piso_valladolid_capital_distrito_centro47001_35071210825_100500_'}
178.000 €,Casa adosada en venta en Calle del Aguachal,Calle del Aguachal. Santovenia de Pisuerga,41.693478314,-4.691412252,['Superficie construida : 155 m²', 'Superficie útil : 145 m²', 'Superficie solar : 30 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 4990633-6346', 'Armarios empotrados : Más de 2', 'Carpintería exterior : PVC', 'Vidrios dobles', 'Tipo suelo : Parquet', 'Gas', 'Teléfono', 'Calefacción : Gas natural', 'Chimenea', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Puerta blindada', 'Sistema de seguridad', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LAS LLAVES DE MI PISO,1674861000.0,{'timestamp': '1698606590779646', 'soft_url': 'casa_adosada_santovenia_de_pisuerga_centro_urbano_29242762846_990633_'}
509.900 €,Piso en venta en Calle Muro,Calle Muro. Valladolid Capital (Valladolid),41.6469556,-4.7251619,['Superficie construida : 197 m²', 'Superficie útil : 197 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 7ª', 'Conservación : En buen estado', 'Referencia : 4526471-EXP12643', 'Amueblado', 'Cocina equipada', 'Clasificación:  Disponible', 'Emisiones:  38 Kg CO2/m2 año  A B C D E F G'],Inmuebles de eXp Realty España,1674774600.0,{'timestamp': '1698606596020792', 'soft_url': 'piso_valladolid_capital_36682782613_526471_'}
110.000 €,Piso en venta en Paseo Zorrilla-Campo Grande-Cuatro de Marzo,Paseo Zorrilla-Campo Grande-Cuatro de Marzo (Valladolid Capital),41.6393396,-4.7335086,['Superficie construida : 67 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Interior', 'Referencia : AG260-PIS0249', 'Calefacción : Electrica', 'Cocina : Individual', 'Puerta blindada', 'Ascensor', 'Terraza : Acristalada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PUENTEVALL,1672614600.0,{'timestamp': '1698606601472752', 'soft_url': 'piso_paseo_zorrilla_campo_grande_cuatro_de_marzo47007_35850876388_108500_'}
155.000 €,Piso en venta en Calle de Pedro de la Gasca,Calle de Pedro de la Gasca. Caño Argales (Valladolid Capital),41.6464485,-4.7221351,['Superficie construida : 94 m²', 'Superficie útil : 82 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4996472-PEDRO LA GASCA', 'Amueblado', 'Tipo suelo : Tarima flotante', 'Carpintería exterior : Aluminio', 'Calefacción : Gas natural', 'Cocina equipada : Amueblada nueva', 'Puerta blindada', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOESGUEVA,1673996940.0,{'timestamp': '1698606606974178', 'soft_url': 'piso_cano_argales_34218637163_996472_'}
218.000 €,Casa unifamiliar en venta en Camino del Peñasco, 28,Camino del Peñasco, 28. Villanueva de Duero,41.5287324309151,-4.85928381584625,['Superficie construida : 210 m²', 'Superficie útil : 180 m²', 'Superficie solar : 1.450 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4990633-6241', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Madera', 'Vidrios dobles', 'Tipo suelo : Gres', 'Calefacción : Gasoil', 'Chimenea', 'Cocina equipada', 'Comedor', 'Garaje : Más de 2', 'Puerta blindada', 'Sistema de seguridad', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Norte', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LAS LLAVES DE MI PISO,1674861000.0,{'timestamp': '1698606614014231', 'soft_url': 'casa_unifamiliar_villanueva_de_duero_centro_urbano_26753236553_990633_'}
1.275.000 €,Piso en venta en Centro,Centro (Valladolid Capital),41.6460353,-4.7277174,['Habitaciones : 4', 'Baños : 3', 'Planta : 1ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : NI619-163', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 4', 'Calefacción : Individual - gas', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VILLABOL CONSULTING INMOBILIARIO,1674947280.0,{'timestamp': '1698606619072679', 'soft_url': 'piso_valladolid_capital_distrito_centro47004_30865836500_106000_'}
149.900 €,Dúplex en venta en Calle de Alonso de Ojeda, 12,Calle de Alonso de Ojeda, 12. Arroyo de la Encomienda,41.6199,-4.77661,['Superficie construida : 98 m²', 'Superficie útil : 91 m²', 'Habitaciones : 3', 'Baños : 3', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA3374-99464499', 'Armarios empotrados : 1', 'Garaje : 1', 'Trastero', 'Ascensor', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:  46 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TRIBOL,1673219400.0,{'timestamp': '1698606624342526', 'soft_url': 'duplex_arroyo_de_la_encomienda_centro_urbano_29217440912_100500_'}
252.900 €,Casa en venta en Centro,Simancas,41.590270335,-4.82540001,['Superficie construida : 200 m²', 'Superficie útil : 190 m²', 'Habitaciones : 6', 'Baños : 1', 'Referencia : SA4184-10884/8898', 'Tipo suelo : Gres', 'Calefacción', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de MONCASA INMOBILIARIA,1673392200.0,{'timestamp': '1698606629154676', 'soft_url': 'casa_simancas_centro_urbano_35040779195_100500_'}
183.000 €,Piso en venta en Calle Juan de la Cierva,  s/n,Calle Juan de la Cierva,  s/n. Arroyo de la Encomienda,41.6205072,-4.7985624,['Superficie construida : 87 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Conservación : A estrenar', 'Referencia : 1097-17648357', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA METRO,1673910600.0,{'timestamp': '1698606634934755', 'soft_url': 'piso_arroyo_de_la_encomienda_centro_urbano_1504713118_109700_'}
159.900 €,Piso en venta en Aranzana,Arroyo de la Encomienda,41.620256499,-4.796249023,['Superficie construida : 95 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : NI81-18453', 'Armarios empotrados : 4', 'Tipo suelo : Tarima flotante', 'Carpintería exterior : Climalit', 'Agua : Agua individual', 'Calefacción : Gas natural', 'Cocina : Independiente', 'Comedor', 'Garaje : 1', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PROREMAR INMUEBLES,1674601800.0,{'timestamp': '1698606640484028', 'soft_url': 'piso_arroyo_de_la_encomienda_centro_urbano_37531624783_106000_'}
50.000 €,Piso en venta en Las Delicias,Las Delicias (Valladolid Capital),41.6381497,-4.7198381,['Superficie construida : 54 m²', 'Superficie útil : 53 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 4ª', 'Referencia : EP717-6P0641', 'Carpintería interior', 'Tipo suelo : Baldosa', 'Carpintería exterior', 'Agua', 'Cocina', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA DON SANCHO,1674774600.0,{'timestamp': '1698606645966798', 'soft_url': 'piso_valladolid_capital_las_delicias47013_25867836428_109300_'}
198.000 €,Piso en venta en Calle de Santa Lucía,Calle de Santa Lucía. Circular-Vadillos (Valladolid Capital),41.6512471,-4.7148518,['Superficie construida : 110 m²', 'Superficie útil : 98 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4990633-6683', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Gas', 'Teléfono', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Orientación : Suroeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LAS LLAVES DE MI PISO,1674861000.0,{'timestamp': '1698606650967236', 'soft_url': 'piso_circular_vadillos_36685182218_990633_'}
158.000 €,Piso en venta en Arroyo de La Encomienda,Arroyo de la Encomienda,41.622768545,-4.793421145,['Superficie construida : 84 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4993474-JN_10975', 'Armarios empotrados : Más de 2', 'Carpintería interior : Diseño', 'Tipo suelo : Tarima flotante', 'Vidrios dobles : Climalit', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada : Amueblada con electrodomésticos', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ACTIVA SOLUCIONES INMOBILIARIAS, S.L.,1674774600.0,{'timestamp': '1698606656513636', 'soft_url': 'piso_arroyo_de_la_encomienda_centro_urbano_38387291816_993474_'}
240.200 €,Piso en venta en Calle de la Galera,Calle de la Galera. Centro (Valladolid Capital),41.6512052,-4.7239596,['Superficie construida : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : AS1-1518', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674947400.0,{'timestamp': '1698606661563394', 'soft_url': 'piso_valladolid_capital_distrito_centro47002_30043220783_109700_'}
205.000 €,Piso en venta en Calle de Enrique Cubero,Calle de Enrique Cubero. Parquesol (Valladolid Capital),41.6354666,-4.7639285,['Superficie construida : 100 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : SA2476-3025_13710', 'Armarios empotrados : 1', 'Calefacción : Central', 'Garaje : 1', 'Trastero', 'Ascensor', 'Piscina', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de REMAX PISUERGA,1674515400.0,{'timestamp': '1698606667170752', 'soft_url': 'piso_valladolid_capital_parquesol47014_36750635601_100500_'}
138.000 €,Piso en venta en Calle del Portillo de Balboa, cerca de Plaza de las Once Casas,Calle del Portillo de Balboa, cerca de Plaza de las Once Casas. Hospital-Rondilla-Santa Clara (Valladolid Capital),41.6593,-4.72147,['Superficie construida : 105 m²', 'Superficie útil : 88 m²', 'Habitaciones : 3', 'Baños : 1', 'Interior : No', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2552-92170960', 'Ascensor', 'Balcón', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA CYM,1672959960.0,{'timestamp': '1698606672343377', 'soft_url': 'piso_hospital_rondilla_santa_clara47010_19260197045_100500_'}
52.500 €,Piso en venta en Calle de Azorín,Calle de Azorín. Circular-Vadillos (Valladolid Capital),41.6507645,-4.7115178,['Superficie construida : 58 m²', 'Superficie útil : 54 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : Bajo', 'Conservación : En buen estado', 'Referencia : SA247-VA-1202', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ROMARSA,1674169620.0,{'timestamp': '1698606677916117', 'soft_url': 'piso_circular_vadillos47005_35886782475_100500_'}
79.900 €,Piso en venta en Calle del Doce de Octubre,Calle del Doce de Octubre. Belén-Pilarica (Valladolid Capital),41.6534635,-4.7104361,['Superficie construida : 76 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Exterior', 'Conservación : A reformar', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : EP813-1282', 'Agua', 'Ascensor', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ZURCASA,1674688200.0,{'timestamp': '1698606683429827', 'soft_url': 'piso_belen_pilarica47005_35067153564_109300_'}
200.000 €,Piso en venta en Calle Santamaría,  S/N,Calle Santamaría,  S/N. Arroyo de la Encomienda,41.6173,-4.80204,['Superficie construida : 104 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Conservación : A estrenar', 'Referencia : 4990150-MV21', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de HABITAT INMOBILIARIA,1673997000.0,{'timestamp': '1698606689661873', 'soft_url': 'piso_arroyo_de_la_encomienda_centro_urbano_2733713597_109700_'}
350.600 €,Piso en venta en Paseo del Arco de Ladrillo, 54, cerca de Calle Orlando,Paseo del Arco de Ladrillo, 54, cerca de Calle Orlando. Ciudad de la Comunicación-Argales (Valladolid Capital),41.635545,-4.730319,['Superficie construida : 152 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : 4990459-F0332601', 'Garaje : 1', 'Trastero', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de METROVACESA S.A.-,1674774600.0,{'timestamp': '1698606694564665', 'soft_url': 'piso_ciudad_de_la_comunicacion_argales47007_35069225142_109700_'}
195.000 €,Ático en venta en Calle de Vegafría, 13,Calle de Vegafría, 13. Las Delicias (Valladolid Capital),41.6376289,-4.7234908,['Superficie construida : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Conservación : A estrenar', 'Referencia : SA548-15831654', 'Garaje', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KER 2000,1674860760.0,{'timestamp': '1698606699107849', 'soft_url': 'atico_valladolid_capital_las_delicias47013_214236092_109700_'}
175.000 €,Piso en venta en Calle Santamaría,  S/N,Calle Santamaría,  S/N. Arroyo de la Encomienda,41.6244,-4.7987,['Superficie construida : 104 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Conservación : A estrenar', 'Referencia : 4990150-MV21', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de HABITAT INMOBILIARIA,1673997000.0,{'timestamp': '1698606705257847', 'soft_url': 'piso_arroyo_de_la_encomienda_centro_urbano_3731643670_109700_'}
110.000 €,Piso en venta en Calle de las Delicias,Calle de las Delicias. Las Delicias (Valladolid Capital),41.6397349,-4.7201084,['Superficie construida : 80 m²', 'Superficie útil : 73 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Interior', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 510085-002036', 'Tipo suelo : Corcho', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Comedor', 'Trastero', 'Puerta blindada', 'Ascensor', 'Orientación : Oeste', 'Soleado', 'No se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KEYKASA,1674774600.0,{'timestamp': '1698606710252788', 'soft_url': 'piso_valladolid_capital_las_delicias_34207638531_510085_'}
93.000 €,Piso en venta en Batallas-San Juan,Batallas-San Juan (Valladolid Capital),41.6531001,-4.7131715,['Superficie construida : 70 m²', 'Superficie útil : 63 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : Reformado', 'Referencia : 4996472-NAVAS DE TOLOSA BAJO', 'Tipo suelo : Tarima flotante', 'Vidrios dobles : Climalit', 'Carpintería exterior : PVC', 'Cocina equipada : Amueblada / americana', 'Puerta blindada', 'Adaptado a personas con movilidad reducida', 'Orientación : Suroeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOESGUEVA,1674688140.0,{'timestamp': '169860671656894', 'soft_url': 'piso_batallas_san_juan_35002950034_996472_'}
169.900 €,Piso en venta en Arturo Eyries,Huerta del Rey-Arturo Eyríes (Valladolid Capital),41.632826346,-4.749032045,['Superficie construida : 150 m²', 'Superficie útil : 101 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 150', 'Referencia : INB747-VI00234-PARAGUAY', 'Calefacción : Calefacción central', 'Cocina : Cocina independiente', 'Garaje : Con 1 garaje/s', 'Trastero : Con trastero', 'Ascensor : Con ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VALLADOLID INMOBILIARIA,1674515400.0,{'timestamp': '1698606721282681', 'soft_url': 'piso_huerta_del_rey_arturo_eyries47014_38426660626_103800_'}
285.000 €,Piso en venta en Calle de López Gómez,Calle de López Gómez. Centro (Valladolid Capital),41.6496304,-4.7241104,['Superficie construida : 184 m²', 'Superficie útil : 160 m²', 'Habitaciones : 5', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : 2750-001702', 'Tipo suelo : Tarima flotante', 'Calefacción : Gas natural', 'Cocina', 'Comedor', 'Portero automático', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGORA INMOBILIARIA,1673910600.0,{'timestamp': '1698606726266278', 'soft_url': 'piso_valladolid_capital_distrito_centro_26696973652_275000_'}
419.900 €,Piso en venta en Callejón de la Alcoholera,  s/n,Callejón de la Alcoholera,  s/n. Las Villas-Covaresa-Parque Alameda-La Rubia (Valladolid Capital),41.626278,-4.7542474,['Superficie construida : 178 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : Bajo', 'Conservación : A estrenar', 'Referencia : 4993630-7465416622', 'Sistema de seguridad', 'Terraza', 'Jardín : Propio', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de PRYCONSA,1674860760.0,{'timestamp': '169860673134249', 'soft_url': 'piso_las_villas_covaresa_parque_alameda_la_rubia47008_1714576542_109700_'}
