price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
100.000 €,Piso en venta en Melilla,Melilla (Melilla),35.2848889,-2.9413431,['Superficie construida : 50 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 3ª', 'Conservación : En buen estado', 'Referencia : 4515019-13290693', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1672960200.0,{'timestamp': '1699909718514237', 'soft_url': 'piso_melilla_zona_urbana_35017341528_515019_'}
194.000 €,Ático en venta en Centro,Melilla,35.2940906,-2.9441793,['Superficie construida : 56 m²', 'Superficie útil : 45 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4996666-000145', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Central', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Terraza : 78', 'Orientación : Sur', 'Soleado', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674860880.0,{'timestamp': '1699909720851212', 'soft_url': 'atico_melilla_centro_urbano_29248938848_996666_'}
180.000 €,Piso en venta en Melilla,Melilla,35.291256266,-2.941090573,['Superficie construida : 80 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG323-PIS0203', 'Armarios empotrados', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Americana', 'Ascensor', 'Terraza : No acristalada', 'Orientación : Sureste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1672528260.0,{'timestamp': '1699909723439913', 'soft_url': 'piso_melilla_centro_urbano52004_36715300556_108500_'}
160.000 €,Piso en venta en Melilla,Melilla,35.290270427,-2.953386336,['Superficie construida : 69 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG323-PIS0145', 'Armarios empotrados', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1673046660.0,{'timestamp': '1699909726039308', 'soft_url': 'piso_melilla_centro_urbano52005_35022379197_108500_'}
184.000 €,Piso en venta en Centro,Melilla,35.2940906,-2.9441793,['Superficie construida : 79 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4996666-000144', 'Armarios empotrados : 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Orientación : Sur', 'Soleado', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1673219280.0,{'timestamp': '1699909728634513', 'soft_url': 'piso_melilla_centro_urbano_29174991624_996666_'}
310.000 €,Piso en venta en Melilla,Melilla,35.2866196,-2.955741,['Superficie construida : 138 m²', 'Superficie útil : 120 m²', 'Habitaciones : 4', 'Baños : 2', 'Exterior', 'Referencia : AG323-PIS0186', 'Armarios empotrados', 'Tipo suelo : Gres', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Electrica', 'Cocina : Individual', 'Trastero', 'Ascensor', 'Terraza : No acristalada', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674774540.0,{'timestamp': '1699909731357848', 'soft_url': 'piso_melilla_centro_urbano52005_37593859307_108500_'}
118.500 €,Piso en venta en Calle de Castellón de la Plana, cerca de Calle de Pablo Neruda,Calle de Castellón de la Plana, cerca de Calle de Pablo Neruda. Melilla,35.2962719,-2.940479,['Superficie construida : 73 m²', 'Superficie útil : 73 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : AM9-2298##29000833', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1674774600.0,{'timestamp': '1699909733628718', 'soft_url': 'piso_melilla_centro_urbano52001_25066530288_103600_'}
150.000 €,Piso en venta en Melilla,Melilla,35.2829282,-2.940198,['Superficie construida : 56 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AG323-PIS0198', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Individual', 'Ascensor', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674774540.0,{'timestamp': '1699909735853592', 'soft_url': 'piso_melilla_centro_urbano52006_37512865955_108500_'}
230.000 €,Piso en venta en Melilla,Melilla,35.2967,-2.941894,['Superficie construida : 91 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : AG323-PIS0196', 'Calefacción : Otro', 'Cocina : Individual', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674774540.0,{'timestamp': '1699909738211934', 'soft_url': 'piso_melilla_centro_urbano52001_37538005069_108500_'}
290.000 €,Piso en venta en Melilla,Melilla,35.2899135,-2.950754,['Superficie construida : 161 m²', 'Habitaciones : 4', 'Baños : 2', 'Exterior', 'Referencia : AG323-PIS0199', 'Armarios empotrados', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Garaje', 'Ascensor', 'Terraza : No acristalada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1672960200.0,{'timestamp': '1699909740963886', 'soft_url': 'piso_melilla_centro_urbano52005_37589308053_108500_'}
440.000 €,Ático en venta en Melilla,Melilla,35.2781516,-2.9366229,['Superficie construida : 125 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Referencia : AG323-ATC0016', 'Armarios empotrados', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Americana', 'Trastero', 'Puerta blindada', 'Ascensor', 'Terraza : No acristalada', 'Piscina : Comunitaria', 'Orientación : Este', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674947280.0,{'timestamp': '1699909743576388', 'soft_url': 'atico_melilla_centro_urbano52006_36681244800_108500_'}
250.000 €,Piso en venta en Melilla,Melilla,35.284648077609,-2.93990551977,['Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG323-PIS0109', 'Armarios empotrados', 'Tipo suelo : Tarima flotante', 'Aire acondicionado', 'Calefacción : Otro', 'Cocina : Individual', 'Garaje', 'Ascensor', 'Piscina : Comunitaria', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674688200.0,{'timestamp': '1699909746179722', 'soft_url': 'piso_melilla_centro_urbano52006_20045549933_108500_'}
