price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
166.000 €,Piso en venta en Avda. Andalucia,Las Torres-Guadalupe (Huelva Capital),37.2631958,-6.9399182,['Superficie construida : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : XA383-VEN2328', 'Cocina : Cocina amueblada con electrodom?sticos.', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de BAYONUBA,1674083400.0,{'timestamp': '1699533279413225', 'soft_url': 'piso_las_torres_guadalupe21006_37539451196_108900_'}
99.900 €,Piso en venta en Isla Chica,Isla Chica (Huelva Capital),37.2591652,-6.9328951,['Superficie construida : 80 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : IF76293-986', 'Ascensor', 'Balcón', 'Clasificación:  Disponible', 'Emisiones:  18 Kg CO2/m2 año  A B C D E F G'],Inmuebles de +QKASAS,1672960260.0,{'timestamp': '1699533281928125', 'soft_url': 'piso_isla_chica21007_29170398324_101800_'}
104.000 €,Piso en venta en Moguer,Moguer,37.274519,-6.8412296,['Superficie construida : 84 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3724741', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674515280.0,{'timestamp': '1699533284305084', 'soft_url': 'piso_moguer_centro_urbano21800_36736755875_100500_'}
80.000 €,Piso en venta en Avenida del Alcalde Federico Molina Orta, cerca de Avenida de José Fariñas,Avenida del Alcalde Federico Molina Orta, cerca de Avenida de José Fariñas. Isla Chica (Huelva Capital),37.2590984,-6.9330004,['Superficie construida : 77 m²', 'Superficie útil : 77 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4991803-32429', 'Cocina', 'Comedor', 'Ascensor', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:  22 Kg CO2/m2 año  A B C D E F G'],Inmuebles de CICLOACTIVOS S.L.,1673997000.0,{'timestamp': '1699533286726541', 'soft_url': 'piso_isla_chica_38417096799_991803_'}
171.000 €,Piso en venta en Calle Cigüeña,Calle Cigüeña. La Laguna del Portil (Punta Umbría),37.21178565,-7.050341934,['Superficie construida : 95 m²', 'Superficie útil : 82 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4991071-1570', 'Armarios empotrados : Más de 2', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Gas', 'Cocina equipada', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Sureste', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PLENICASA,1673219460.0,{'timestamp': '1699533289666583', 'soft_url': 'piso_la_laguna_del_portil_37579317101_991071_'}
85.000 €,Piso en venta en Molino de La Vega,Molino de la Vega (Huelva Capital),37.2640548,-6.9559781,['Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Conservación : En buen estado', 'Referencia : NI473-B L-1104', 'Amueblado', 'Tipo suelo : Terrazo', 'Carpintería exterior : Aluminio', 'Agua : Termo gas', 'Aire acondicionado : No', 'Cocina : Amueblada con electrodomésticos', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de B&L INMOBILIARIA,1674774600.0,{'timestamp': '1699533292102125', 'soft_url': 'piso_molino_de_la_vega21002_37566476978_106000_'}
27.200 €,Piso en venta en Calle Bolivia,Calle Bolivia. Isla Chica (Huelva Capital),37.2581257,-6.9308934,['Superficie construida : 42 m²', 'Superficie útil : 33 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : KU2-0017882034', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673478120.0,{'timestamp': '16995332944629', 'soft_url': 'piso_isla_chica21007_31734194292_108300_'}
169.000 €,Casa en venta en Centro,Moguer,37.2773639,-6.8346182,['Superficie construida : 142 m²', 'Superficie útil : 137 m²', 'Superficie solar : 142 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4524820-22-015', 'Amueblado', 'Armarios empotrados : 2', 'Carpintería exterior : PVC', 'Tipo suelo : Terrazo', 'Chimenea', 'Cocina equipada', 'Comedor', 'Lavadero', 'Orientación : Suroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LRS SOLUCIONES INMOBILIARIAS,1672873800.0,{'timestamp': '1699533296719141', 'soft_url': 'casa_moguer_centro_urbano_26722278734_524820_'}
114.000 €,Piso en venta en Calle Isla Cristina,Calle Isla Cristina. Isla Chica (Huelva Capital),37.2573141,-6.9341055,['Superficie construida : 90 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 7ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA3430-96034841', 'Armarios empotrados : 1', 'Aire acondicionado', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CLOVER INMOBILIARIA,1674429000.0,{'timestamp': '1699533299206816', 'soft_url': 'piso_los_rosales_pinar_de_balbueno_perez_cubillas21007_19196593269_100500_'}
330.000 €,Casa en venta en C/ Ribera,Moguer,37.277557047,-6.843353285,['Superficie construida : 690 m²', 'Habitaciones : 3', 'Referencia : XA752-3889', 'Cocina : Cocina amueblada con electrodom?sticos.', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA LAR,1673133060.0,{'timestamp': '16995333024732', 'soft_url': 'casa_moguer_centro_urbano21800_26758243311_108900_'}
85.000 €,Piso en venta en Calle del Secretario Don Antonio Rodríguez García, 62,Calle del Secretario Don Antonio Rodríguez García, 62. Aljaraque,37.271500870159,-7.0210051903913,['Superficie construida : 92 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG474-1568', 'Armarios empotrados', 'Vidrios dobles', 'Calefacción : Otro', 'Cocina : Individual', 'Terraza : No acristalada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de MASTER HOUSE-Aljaraque,1673046660.0,{'timestamp': '1699533305245211', 'soft_url': 'piso_aljaraque_centro_urbano_38416755871_108500_'}
130.000 €,Casa adosada en venta en Calle de la Española,Calle de la Española. Moguer,37.274398415,-6.841199906,['Superficie construida : 100 m²', 'Superficie útil : 90 m²', 'Superficie solar : 73 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Adosada', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4526147-V3027', 'Armarios empotrados : 1', 'Cocina equipada', 'Terraza', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA H-GIP,1673133060.0,{'timestamp': '1699533307697387', 'soft_url': 'casa_adosada_moguer_centro_urbano_38365251934_526147_'}
20.000 €,Finca rústica en venta en Calle de la Playa,Calle de la Playa. Punta Umbría,37.172936433,-6.952675264,['Superficie construida : 19 m²', 'Superficie útil : 18 m²', 'Habitaciones : 1', 'Baños : 2', 'Referencia : SA4534-00033/9490', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Aire acondicionado', 'Calefacción', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de MARINMO,1675033800.0,{'timestamp': '1699533310094486', 'soft_url': 'finca_rustica_punta_umbria_centro_urbano_35034825301_100500_'}
114.000 €,Piso en venta en Calle San Marcos,Calle San Marcos. Isla Chica (Huelva Capital),37.2603712,-6.9350298,['Superficie construida : 74 m²', 'Superficie útil : 74 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 501379-002258', 'Armarios empotrados : 1', 'Carpintería interior : Madera lacada en color blanco', 'Tipo suelo : Tarima flotante', 'Vidrios dobles : Tipo climalit', 'Carpintería exterior : Aluminio', 'Gas', 'Calefacción : Gas natural', 'Cocina : Amueblada', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida : Sin barreras arquitectónicas', 'Balcón', 'Soleado : Muy soleado y luminoso', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOVISTA grupo Inmobiliario,1673219460.0,{'timestamp': '1699533312773385', 'soft_url': 'piso_isla_chica_35851973342_501379_'}
