price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
2.800.000 €,Casa en venta en La Savina,La Savina (Formentera),38.728771334,1.418405599,['Superficie construida : 357 m²', 'Superficie útil : 250 m²', 'Habitaciones : 5', 'Superficie solar : 14.382 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IFC76197-VMALL003', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673133060.0,{'timestamp': '1699909320429931', 'soft_url': 'casa_la_savina_33387118025_106700_'}
2.100.000 €,Casa en venta en Es Pujols (Formentera),Es Pujols (Formentera) (Formentera),38.7073092,1.4574103,['Superficie construida : 270 m²', 'Superficie útil : 270 m²', 'Habitaciones : 5', 'Superficie solar : 1.990 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IFC76197-000010', 'Jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1672614660.0,{'timestamp': '169990932279246', 'soft_url': 'casa_es_pujols_formentera_24176267183_106700_'}
3.100.000 €,Casa en venta en Sant Francesc de Formentera,Sant Francesc de Formentera (Formentera),38.712857021,1.427651338,['Superficie construida : 180 m²', 'Habitaciones : 5', 'Superficie solar : 7.500 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : IFC76197-VKIK02', 'Aire acondicionado', 'Garaje', 'Puerta blindada', 'Trastero', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673133060.0,{'timestamp': '1699909325235504', 'soft_url': 'casa_sant_francesc_xavier_22506775096_106700_'}
413.000 €,Ático en venta en Es Pujols (Formentera),Es Pujols (Formentera) (Formentera),38.723829465,1.457431496,['Superficie solar : 80 m²', 'Conservación : A estrenar', 'Referencia : IFC76197-ÀTI_680', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1673046660.0,{'timestamp': '1699909327680412', 'soft_url': 'atico_es_pujols_formentera_24216683915_106700_'}
1.890.000 €,Casa en venta en Calle Repoblament,Calle Repoblament. La Savina (Formentera),38.700927235,1.422253505,['Superficie construida : 244 m²', 'Superficie útil : 222 m²', 'Superficie solar : 509 m²', 'Habitaciones : 5', 'Baños : 4', 'Referencia : SA1166-5255/5417', 'Aire acondicionado', 'Calefacción', 'Chimenea', 'Garaje : 1', 'Terraza', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DURAN CARASSO,1672873800.0,{'timestamp': '1699909330059731', 'soft_url': 'casa_la_savina_37551083551_100500_'}
3.500.000 €,Chalet en venta en La Savina,La Savina (Formentera),38.727965521,1.418849555,['Superficie construida : 352 m²', 'Superficie útil : 351 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : AG421-V_21254', 'Armarios empotrados', 'Aire acondicionado', 'Calefacción : Otro', 'Garaje', 'Puerta blindada', 'Adaptado a personas con movilidad reducida', 'Terraza : No acristalada', 'Clasificación:  Disponible', 'Emisiones:  52 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TERRAMAR REAL ESTATE,1674601500.0,{'timestamp': '1699909332573649', 'soft_url': 'chalet_la_savina_34191186328_108500_'}
2.500.000 €,Chalet en venta en Es Pujols (Formentera),Es Pujols (Formentera) (Formentera),38.723829465,1.457431496,['Superficie construida : 237 m²', 'Superficie útil : 236 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : AG421-V_21253', 'Aire acondicionado', 'Calefacción : Otro', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Clasificación:  Disponible', 'Emisiones:  46 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TERRAMAR REAL ESTATE,1674601500.0,{'timestamp': '1699909335592644', 'soft_url': 'chalet_es_pujols_formentera_34247723969_108500_'}
855.000 €,Casa en venta en Carrer de les Roses,Carrer de les Roses. Es Pujols (Formentera) (Formentera),38.700710527,1.421332409,['Superficie construida : 155 m²', 'Superficie útil : 108 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA492-136729', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1673478660.0,{'timestamp': '1699909338423075', 'soft_url': 'casa_es_pujols_formentera_33385490585_100500_'}
1.090.000 €,Casa unifamiliar en venta en Avinguda de la Mola, 1,Avinguda de la Mola, 1. Es Caló (Formentera),38.66821271,1.558061017,['Superficie construida : 163 m²', 'Superficie útil : 163 m²', 'Superficie solar : 777 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 20009617', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Madera', 'Vidrios dobles', 'Tipo suelo : Gres', 'Cocina equipada', 'Garaje : 2', 'Terraza', 'Orientación : Sur', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Exento', 'Pedir más información'],vicente,1673132940.0,{'timestamp': '1699909341146752', 'soft_url': 'casa_unifamiliar_es_calo_34255986962_109800_'}
1.955.000 €,Chalet rústico en venta en Avenida Cansimonet, nº Cans,Avenida Cansimonet, nº Cans. Sant Francesc de Formentera (Formentera),38.6845,1.4084,['Superficie construida : 185 m²', 'Superficie útil : 185 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 18886700', 'Amueblado', 'Armarios empotrados : Más de 2', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Agua', 'Calefacción : Central', 'Chimenea', 'Cocina equipada', 'Comedor', 'Lavadero', 'Jardín : Propio', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Disponible', 'Emisiones:  10 Kg CO2/m2 año  A B C D E F G'],ivan,1641769560.0,{'timestamp': '1699909343646769', 'soft_url': 'chalet_rustico_sant_francesc_xavier_945856909953213_109800_'}
1.955.000 €,Dúplex en venta en Avenida Cansimonet, nº 500,Avenida Cansimonet, nº 500. Sant Francesc de Formentera (Formentera),38.6873,1.41341,['Superficie construida : 185 m²', 'Superficie útil : 185 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 18889418', 'Amueblado', 'Armarios empotrados : Más de 2', 'Agua', 'Calefacción : Central', 'Cocina equipada', 'Comedor', 'Lavadero', 'Jardín : Propio', 'Clasificación:  Disponible', 'Emisiones:  10 Kg CO2/m2 año  A B C D E F G'],ivan,1674428700.0,{'timestamp': '1699909346042075', 'soft_url': 'duplex_sant_francesc_xavier_945856909953369_109800_'}
