price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
120.000 €,Casa adosada en venta en Avenida de Nicolás Maqueda, 63,Avenida de Nicolás Maqueda, 63. Poyales del Hoyo,40.1753,-5.16179,['Superficie construida : 155 m²', 'Superficie útil : 153 m²', 'Superficie solar : 120 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD017', 'Armarios empotrados : 1', 'Trastero', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '169870410220617', 'soft_url': 'casa_adosada_poyales_del_hoyo_centro_urbano_85014426453_100100_'}
155.000 €,Casa en venta en Fuente de La Salud,Fuente de La Salud (Sotillo de La Adrada),40.291673477,-4.577127638,['Superficie construida : 150 m²', 'Superficie útil : 140 m²', 'Superficie solar : 220 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4513485-00505', 'Armarios empotrados : Más de 2', 'Carpintería interior : Madera de pino', 'Carpintería exterior : PVC', 'Vidrios dobles', 'Tipo suelo : Gres', 'Calefacción : Gasoil', 'Cocina equipada : Amueblada', 'Comedor : Independiente', 'Urbanizado', 'Calle alumbrada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRAN SUR INMOBILIARIA,1673219400.0,{'timestamp': '1698704108189639', 'soft_url': 'casa_fuente_de_la_salud_38338596878_513485_'}
64.000 €,Piso en venta en Calle Don Álvaro de Luna,Calle Don Álvaro de Luna. La Adrada,40.3000552,-4.6371069,['Superficie construida : 74 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA247-AV-1062', 'Armarios empotrados : 1', 'Vidrios dobles', 'Calefacción', 'Cocina : Cocina americana', 'Garaje : 1', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ROMARSA,1672960020.0,{'timestamp': '1698704114911639', 'soft_url': 'piso_la_adrada_centro_urbano_35867441031_100500_'}
75.000 €,Piso en venta en Calle de San Marcos, 4,Calle de San Marcos, 4. Arenas de San Pedro,40.2085,-5.08573,['Superficie construida : 87 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD248', 'Aire acondicionado', 'Garaje : 1', 'Trastero', 'Balcón', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698704121710221', 'soft_url': 'piso_arenas_de_san_pedro_centro_urbano_28421581631_100500_'}
199.999 €,Chalet unifamiliar en venta en Carretera Casillas,Carretera Casillas. Sotillo de La Adrada,40.3009643,-4.5757053,['Superficie construida : 230 m²', 'Superficie útil : 230 m²', 'Superficie solar : 2.185 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4994239-SOT-033', 'Armarios empotrados : Más de 2', 'Tipo suelo : Terrazo', 'Carpintería exterior : Aluminio', 'Calefacción : Gasoil', 'Chimenea', 'Garaje : Más de 2', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASCASA INMOBILIARIA,1674688200.0,{'timestamp': '1698704130175644', 'soft_url': 'chalet_unifamiliar_sotillo_de_la_adrada_centro_urbano_34187478002_994239_'}
48.000 €,Piso en venta en Plaza Federico Fernández González, 6,Plaza Federico Fernández González, 6. Arenas de San Pedro,40.2087,-5.09126,['Superficie construida : 104 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : SA2595-PROPIEDAD186', 'Orientación : Oeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '169870413803843', 'soft_url': 'piso_arenas_de_san_pedro_centro_urbano_16736794062_100500_'}
60.000 €,Casa pareada en venta en Calle de Victoria, 4,Calle de Victoria, 4. Arenas de San Pedro,40.2115,-5.09212,['Superficie construida : 144 m²', 'Superficie útil : 143 m²', 'Superficie solar : 104 m²', 'Habitaciones : 6', 'Baños : 2', 'Tipo de casa : Pareada', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD085', 'Trastero', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674515400.0,{'timestamp': '1698704144555394', 'soft_url': 'casa_pareada_arenas_de_san_pedro_centro_urbano_95061677754_100100_'}
67.000 €,Apartamento en venta en Calle de Santa Teresa, 56,Calle de Santa Teresa, 56. Candeleda,40.1578,-5.24109,['Superficie construida : 109 m²', 'Superficie útil : 109 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Referencia : SA4772-0100456/7349', 'Armarios empotrados : 1', 'Agua', 'Garaje : 1', 'Puerta blindada', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de REALTYPLUS,1673737680.0,{'timestamp': '1698704149438112', 'soft_url': 'apartamento_candeleda_centro_urbano_36678944405_100500_'}
77.000 €,Casa adosada en venta en Calle de la Larga,Calle de la Larga. Sotillo de La Adrada,40.291785465,-4.585162961,['Superficie construida : 148 m²', 'Superficie útil : 145 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : SA247-AV-771', 'Armarios empotrados : 1', 'Vidrios dobles', 'Tipo suelo : Gres', 'Calefacción', 'Puerta blindada', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ROMARSA,1675033800.0,{'timestamp': '1698704157993208', 'soft_url': 'casa_adosada_sotillo_de_la_adrada_centro_urbano_25068677377_100500_'}
77.000 €,Chalet en venta en Calle de la Larga, 70,Calle de la Larga, 70. Sotillo de La Adrada,40.2914010935704,-4.58631455898285,['Superficie construida : 147 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 3', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 1360-002745', 'Armarios empotrados : Más de 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Cocina : Independiente', 'Puerta blindada', 'Terraza : 13 m2', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Disponible', 'Emisiones:  42 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Inmobiliaria Las Navas,1674256200.0,{'timestamp': '1698704164648751', 'soft_url': 'chalet_sotillo_de_la_adrada_centro_urbano_25027655777_136000_'}
