price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
140.000 €,Chalet en venta en Calle Quejigo,Calle Quejigo. Barajas de Melo,40.145869,-3.0860194,['Superficie construida : 350 m²', 'Superficie útil : 303 m²', 'Superficie solar : 1.149 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA261-CASA23/59', 'Calefacción : Gasoil', 'Cocina : Cocina amueblada', 'Trastero', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674601800.0,{'timestamp': '1698846123740864', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_36669604014_100500_'}
39.800 €,Casa en venta en Calle del Catarro, 9,Calle del Catarro, 9. Villaconejos de Trabaque,40.4009017944336,-2.31985998153687,['Superficie construida : 287 m²', 'Superficie útil : 214 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : AM9-2054##01402115', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1675119900.0,{'timestamp': '1698846129525638', 'soft_url': 'casa_villaconejos_de_trabaque_centro_urbano_25081650842_103600_'}
95.000 €,Casa unifamiliar en venta en Calle San Bartolomé, 16,Calle San Bartolomé, 16. Castillejo del Romeral (Huete),40.147152,-2.497146,['Superficie construida : 178 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 19995480', 'Amueblado', 'Carpintería exterior : Aluminio', 'Vidrios dobles', 'Tipo suelo : Gres', 'Chimenea', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Exento', 'Pedir más información'],Amalia,1673564700.0,{'timestamp': '1698846136117041', 'soft_url': 'casa_unifamiliar_castillejo_del_romeral_34206966887_109800_'}
130.000 €,Casa en venta en Barajas de Melo,Barajas de Melo,40.1342179,-3.0726718,['Superficie construida : 200 m²', 'Superficie útil : 180 m²', 'Superficie solar : 1.500 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-2911220', 'Terraza', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674688080.0,{'timestamp': '1698846141314354', 'soft_url': 'casa_barajas_de_melo_centro_urbano_30835846687_100500_'}
187.000 €,Chalet en venta en Avenida Encina,Avenida Encina. Barajas de Melo,40.1422661,-3.0823292,['Superficie construida : 135 m²', 'Superficie útil : 120 m²', 'Superficie solar : 1.000 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA23/12', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1673910600.0,{'timestamp': '1698846147493932', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_34177102738_100500_'}
37.500 €,Casa en venta en Calle Clranero,Calle Clranero. Huete,40.0999,-2.70906,['Superficie construida : 94 m²', 'Superficie solar : 94 m²', 'Referencia : KU2-0050138297', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672787160.0,{'timestamp': '1698846151949479', 'soft_url': 'casa_huete_centro_urbano_30842510121_108300_'}
165.500 €,Casa unifamiliar en venta en Urbanización Ballestar,nan,nan,nan,['Superficie construida : 122 m²', 'Superficie útil : 120 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Unifamiliar', 'Conservación : En buen estado', 'Gastos de comunidad', 'Referencia : AF206-2301/14', 'Aire acondicionado : Frío y calor', 'Trastero', 'Piscina', 'Clasificación:  Pendiente de completar', 'Consumo:  240,40  Kwh/m2 año  A B C D E F G', 'Emisiones:  48,30 Kg CO2/m2 año'],Inmuebles de ALFA ARGANDA,1672873740.0,{'timestamp': '1698846155345576', 'soft_url': 'casa_unifamiliar_barajas_de_melo_centro_urbano_34224857660_101000_'}
25.800 €,Piso en venta en Calle Otero, 15,Calle Otero, 15. Huete,40.142533,-2.690941,['Superficie construida : 134 m²', 'Superficie útil : 103 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60583452', 'Garaje : 29 m²', 'Trastero : Num: p.at, 11 m²', 'Clasificación:  Disponible', 'Emisiones:  59,70 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674255960.0,{'timestamp': '1698846165606721', 'soft_url': 'piso_huete_centro_urbano_9254916070_102500_'}
350.000 €,Casa rústica en venta en Priego,Priego,40.44895831,-2.313968427,['Superficie construida : 395 m²', 'Habitaciones : 5', 'Superficie solar : 806 m²', 'Baños : 4', 'Tipo de casa : Rústica', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : IFC76075-CAS_240 (2)', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de WillCoSpain,1672787400.0,{'timestamp': '1698846170633014', 'soft_url': 'casa_rustica_priego_centro_urbano_32530253547_106700_'}
78.000 €,Chalet en venta en Calle Empedrada,Calle Empedrada. Garcinarro (El Valle de Altomira),40.2243686,-2.7595179,['Superficie construida : 207 m²', 'Superficie solar : 165 m²', 'Habitaciones : 6', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA23/64', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674256200.0,{'timestamp': '1698846176582305', 'soft_url': 'chalet_garcinarro_36674596640_100500_'}
150.000 €,Chalet en venta en La Alcarria,Barajas de Melo,40.1397618,-3.0868408,['Superficie construida : 85 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Superficie solar : 1.020 m²', 'Baños : 1', 'Antigüedad : Entre 20 y 30 años', 'Referencia : UVC582-13659', 'Jardín', 'Piscina', 'Clasificación:  Disponible', 'Emisiones:  88 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Fernando Taño Ramos,1673046600.0,{'timestamp': '1698846182066733', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_35016337996_108700_'}
40.000 €,Casa en venta en Buciegas,Buciegas,40.336211482,-2.460590145,['Superficie construida : 320 m²', 'Habitaciones : 6', 'Baños : 2', 'Referencia : SA3813-2325456', 'Chimenea', 'Trastero', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674255780.0,{'timestamp': '1698846187498845', 'soft_url': 'casa_buciegas_centro_urbano_25080735864_100500_'}
A consultar,Chalet en venta en Priego,Priego,40.446691255,-2.31275889,['Superficie construida : 291 m²', 'Superficie solar : 291 m²', 'Habitaciones : 3', 'Referencia : SA3813-3724928', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342540.0,{'timestamp': '1698846191854453', 'soft_url': 'chalet_priego_centro_urbano_36745778755_100500_'}
33.000 €,Finca rústica en venta en Calle Prensa,Calle Prensa. Barajas de Melo,40.1238455,-2.9142575,['Superficie construida : 168 m²', 'Superficie útil : 148 m²', 'Superficie solar : 94 m²', 'Habitaciones : 5', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA261-CASA18/12', 'Calefacción', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1673046600.0,{'timestamp': '1698846196838923', 'soft_url': 'finca_rustica_barajas_de_melo_centro_urbano_83345354691_107200_'}
