price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
A consultar,Piso en venta en Calle de Pasaxe, 2,Calle de Pasaxe, 2. Culleredo,43.3274116516113,-8.38411998748779,['Superficie construida : 77 m²', 'Superficie útil : 77 m²', 'Habitaciones : 4', 'Baños : 1', 'Referencia : AM9-9161##9161_0347_PE0001', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672528260.0,{'timestamp': '169909346372199', 'soft_url': 'piso_culleredo_centro_urbano_39193268924_103600_'}
50.000 €,Piso en venta en Fajardo,Fajardo (Ferrol),43.4918177,-8.2159693,['Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Referencia : NI49-8115', 'Amueblado : Completamente amueblado', 'Cocina : Amueblada', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100070845064', 'soft_url': 'piso_ferrol_fajardo15404_74226010715_106000_'}
50.000 €,Piso en venta en Avenida de Galicia,Avenida de Galicia. Mugardos,43.460438284,-8.254943402,['Superficie construida : 98 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA322-PC-2004', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PISOSCORUÑA,1672528260.0,{'timestamp': '1699100076046006', 'soft_url': 'piso_mugardos_centro_urbano_22502735188_100500_'}
155.000 €,Piso en venta en Calle de María, 90, cerca de Calle de la Tierra,Calle de María, 90, cerca de Calle de la Tierra. Centro (Ferrol),43.4845,-8.23398,['Superficie construida : 74 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : IF76854-182', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Calefacción : Eléctrica', 'Cocina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MILCASAS GALICIA,1673565000.0,{'timestamp': '1699100081483423', 'soft_url': 'piso_ferrol_centro15401_38360535520_101800_'}
100.000 €,Casa en venta en Narón,O Ariño (Valdoviño),43.599830823,-8.185326635,['Superficie construida : 200 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : A reformar', 'Referencia : PA78-I000229-C000595', 'Carpintería interior : Sin especificar', 'Tipo suelo : Madera', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA OPONTO,1674429000.0,{'timestamp': '1699100086366779', 'soft_url': 'casa_o_arino_34233871423_106900_'}
90.000 €,Piso en venta en San Juan,Fajardo (Ferrol),43.4926983,-8.2143379,['Habitaciones : 4', 'Baños : 2', 'Planta : 4ª', 'Referencia : NI49-10869', 'Cocina : Amueblada', 'Comedor', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100091559782', 'soft_url': 'piso_ferrol_fajardo15404_63406172663_106000_'}
67.000 €,Piso en venta en Rúa do Contramaestre Casado,Rúa do Contramaestre Casado. Mugardos,43.461959166,-8.253209716,['Superficie construida : 100 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76664-PV-20034', 'Tipo suelo : Gres', 'Cocina', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Dream House Galicia,1674083220.0,{'timestamp': '1699100096931475', 'soft_url': 'piso_mugardos_centro_urbano_20847366070_101800_'}
40.000 €,Piso en venta en Fajardo,Porta Nova (Ferrol),43.4899838,-8.2238477,['Superficie construida : 77 m²', 'Superficie útil : 65 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Referencia : NI49-11777', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100101810619', 'soft_url': 'piso_porta_nova15403_10082937115_106000_'}
350.000 €,Casa en venta en Chanteiro,Esteiro (Ferrol),43.48292619,-8.23248534,['Habitaciones : 6', 'Baños : 2', 'Referencia : NI49-8824', 'Calefacción', 'Cocina : Amueblada', 'Comedor', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100106223305', 'soft_url': 'casa_ferrol_esteiro15403_74186922622_106000_'}
398.000 €,Casa rústica en venta en Serantes,Parroquias (Ferrol),43.503546,-8.2493741,['Habitaciones : 4', 'Superficie solar : 3.500 m²', 'Baños : 2', 'Tipo de casa : Rústica', 'Conservación : En buen estado', 'Referencia : NI49-13626', 'Amueblado : Completamente amueblado', 'Cocina : Amueblada', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100112332748', 'soft_url': 'casa_rustica_parroquias15405_29179672079_106000_'}
200.000 €,Casa en venta en Valdoviño,Trasancos-Castro-O Val (Narón),43.5325046,-8.1976243,['Superficie construida : 136 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA82-I000332-C000520', 'Carpintería interior : Sin especificar', 'Tipo suelo : Madera', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CHAMORRO INMOBILIARIA,1673046420.0,{'timestamp': '1699100116899591', 'soft_url': 'casa_trasancos_castro_o_val15541_35091576216_106900_'}
120.000 €,Piso en venta en Centro,Centro (Ferrol),43.4839298,-8.2325654,['Habitaciones : 3', 'Baños : 2', 'Planta : 3ª', 'Conservación : En buen estado', 'Referencia : NI49-9837', 'Amueblado : Completamente amueblado', 'Calefacción', 'Cocina : Amueblada', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100121465552', 'soft_url': 'piso_ferrol_centro15402_74200667226_106000_'}
139.000 €,Piso en venta en Avenida San Xosé Obreiro,Avenida San Xosé Obreiro. Sedes-Pedroso-Doso (Narón),43.4967267,-8.1939695,['Superficie construida : 133 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : A estrenar', 'Referencia : -15082', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674256200.0,{'timestamp': '1699100125685066', 'soft_url': 'piso_sedes_pedroso_doso15597_34175354011_109700_'}
30.000 €,Piso en venta en Jubia,Neda,43.515292003,-8.150714925,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 4ª', 'Conservación : En buen estado', 'Referencia : PA82-I000332-P000681', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CHAMORRO INMOBILIARIA,1673046420.0,{'timestamp': '1699100130204585', 'soft_url': 'piso_neda_centro_urbano_35078075641_106900_'}
75.000 €,Piso en venta en Jubia,El Feal-Xuvia (Narón),43.5163158,-8.1625491,['Superficie construida : 118 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA63-I000272-P002258', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Si, sin especificar', 'Cocina : Cocina amueblada.', 'Comedor', 'Trastero : 59 metros cuadrados', 'Terraza : 50 metros cuadrados', 'Clasificación:  Disponible', 'Emisiones:  42 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA PARDO,1673478540.0,{'timestamp': '169910013566981', 'soft_url': 'piso_el_feal_xuvia15572_29197703887_106900_'}
75.000 €,Piso en venta en Alto del Castaño,Alto del Castaño (Narón),43.503172751,-8.190061745,['Superficie construida : 83 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 36.00 euros.', 'Referencia : PA78-I000229-P000794', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Tarifa nocturno', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje', 'Jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA OPONTO,1674429000.0,{'timestamp': '1699100141091029', 'soft_url': 'piso_alto_del_castano15570_34227204421_106900_'}
21.000 €,Piso en venta en Centro,Centro (Ferrol),43.4833854,-8.2375847,['Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Referencia : NI49-7099', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100146413711', 'soft_url': 'piso_ferrol_centro15401_74248037717_106000_'}
52.000 €,Piso en venta en Avenida Santa Cecilia,Avenida Santa Cecilia. Alto del Castaño (Narón),43.504422082,-8.188474763,['Superficie construida : 90 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4525089-3940-PV', 'Amueblado', 'Tipo suelo : Tarima flotante', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Trastero', 'Terraza', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA FREIXEIRO,1674601800.0,{'timestamp': '1699100151937971', 'soft_url': 'piso_alto_del_castano_38351730989_525089_'}
120.000 €,Chalet en venta en Ares,Ares,43.432552894,-8.242151212,['Superficie construida : 381 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA79-I000364-C000177', 'Carpintería interior : Sin especificar', 'Tipo suelo : Madera', 'Calefacción : Si, sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '169910015722226', 'soft_url': 'chalet_ares_centro_urbano_34225481956_106900_'}
82.000 €,Piso en venta en Perlio,Fene,43.471568531,-8.173208766,['Habitaciones : 2', 'Baños : 2', 'Referencia : NI49-9972', 'Armarios empotrados : 1', 'Calefacción', 'Comedor', 'Garaje : 1', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '169910016196586', 'soft_url': 'piso_fene_centro_urbano_74181401162_106000_'}
95.000 €,Piso en venta en Cedeira,Cedeira,43.656971507,-8.049324827,['Superficie construida : 67 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA79-I000364-P000081', 'Carpintería interior : Sin especificar', 'Tipo suelo : Madera', 'Calefacción : Si, sin especificar', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '169910016646307', 'soft_url': 'piso_cedeira_centro_urbano_34230123088_106900_'}
120.000 €,Piso en venta en Esteiro,Plaza de España (Ferrol),43.4845477,-8.2248748,['Habitaciones : 2', 'Baños : 2', 'Planta : 5ª', 'Referencia : NI49-12180', 'Amueblado : Completamente amueblado', 'Calefacción', 'Cocina : Amueblada', 'Comedor : 2', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100171880545', 'soft_url': 'piso_plaza_de_espana15403_32554487308_106000_'}
125.000 €,Piso en venta en Freixeiro,Piñeiros-Freixeiro-O Ponto (Narón),43.5091677,-8.1890805,['Superficie construida : 93 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : 60.00 euros.', 'Referencia : PA78-I000229-P000074', 'Carpintería interior : Sin especificar', 'Tipo suelo : Plaqueta', 'Vidrios dobles', 'Calefacción : Tarifa nocturno', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Trastero : 12 metros cuadrados', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA OPONTO,1674429000.0,{'timestamp': '1699100177158408', 'soft_url': 'piso_pineiros_freixeiro_o_ponto15572_34178548064_106900_'}
290.000 €,Chalet en venta en Valdoviño,O Ariño (Valdoviño),43.611067093,-8.146768149,['Superficie construida : 159 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : PA79-I000364-C001230', 'Amueblado', 'Armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Tarima', 'Calefacción : Si, sin especificar', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '169910018216624', 'soft_url': 'chalet_o_arino_35028276532_106900_'}
100.100 €,Piso en venta en Calle de Convento,Calle de Convento. Cedeira,43.661752028,-8.051896336,['Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : -15257', 'Calefacción', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674601800.0,{'timestamp': '1699100187561762', 'soft_url': 'piso_cedeira_centro_urbano_34244777021_109700_'}
295.000 €,Piso en venta en Narón,Trasancos-Castro-O Val (Narón),43.5361127,-8.1906243,['Superficie construida : 204 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : XA194-VC15578072', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARVAIN,1673392020.0,{'timestamp': '1699100193051391', 'soft_url': 'piso_trasancos_castro_o_val15578_12525590929_108900_'}
42.000 €,Casa en venta en San Sadurniño,San Sadurniño (Santa María) (San Sadurniño),43.532784328,-8.072303966,['Habitaciones : 4', 'Referencia : NI49-9647', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100198470245', 'soft_url': 'casa_san_sadurnino_santa_maria_74222262978_106000_'}
99.000 €,Piso en venta en Ferrol,Fajardo (Ferrol),43.4932264,-8.2197312,['Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Referencia : NI636-436699', 'Comedor', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INMO INFERNIÑO,1673737560.0,{'timestamp': '1699100203033761', 'soft_url': 'piso_ferrol_fajardo15404_35031755256_106000_'}
132.223 €,Piso en venta en Santa Marina,Parroquias (Ferrol),43.4968134,-8.2218778,['Superficie construida : 101 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Referencia : NI49-5798', 'Armarios empotrados : 1', 'Tipo suelo : Gres y parquet', 'Carpintería exterior : Climalit', 'Calefacción : Preinstalación', 'Cocina : Amueblada', 'Comedor', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100207566833', 'soft_url': 'piso_parroquias15405_74173322677_106000_'}
77.000 €,Casa en venta en Cedeira,Cedeira,43.6516603,-8.0501871,['Superficie construida : 300 m²', 'Habitaciones : 5', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : PA79-I000364-C000189', 'Carpintería interior : Sin especificar', 'Tipo suelo : Terrazo', 'Calefacción : Si, sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '1699100212670358', 'soft_url': 'casa_cedeira_centro_urbano_34224071000_106900_'}
100.000 €,Casa en venta en Ares,Ares,43.42955,-8.2490827,['Superficie construida : 130 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : PA79-I000364-C000375', 'Armarios empotrados', 'Carpintería interior : Sin especificar', 'Vidrios dobles', 'Tipo suelo : Terrazo', 'Cocina : Cocina amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '1699100218258497', 'soft_url': 'casa_ares_centro_urbano_34219220168_106900_'}
300.000 €,Chalet en venta en Valdoviño,O Ariño (Valdoviño),43.611067093,-8.146768149,['Superficie construida : 200 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : XA194-VC15542050', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARVAIN,1673392020.0,{'timestamp': '169910022274321', 'soft_url': 'chalet_o_arino_89257771722_108900_'}
169.000 €,Piso en venta en Centro,Centro (Ferrol),43.4848113,-8.2300729,['Superficie construida : 90 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Conservación : En buen estado', 'Gastos de comunidad : 55.00 euros.', 'Referencia : PA82-I000332-P000747', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Calefacción : Eléctrica', 'Cocina : Cocina no amueblada.', 'Comedor', 'Trastero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CHAMORRO INMOBILIARIA,1672614660.0,{'timestamp': '1699100228459965', 'soft_url': 'piso_ferrol_centro15402_38357340931_106900_'}
38.000 €,Piso en venta en Caranza,Caranza (Ferrol),43.483900488,-8.198863681,['Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : NI49-13671', 'Amueblado : No', 'Armarios empotrados : 3', 'Tipo suelo : Terrazo', 'Carpintería exterior : Doble ventana', 'Calefacción : No', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100233770234', 'soft_url': 'piso_caranza_30871303068_106000_'}
60.000 €,Piso en venta en Caranza,Caranza (Ferrol),43.4860691,-8.2111042,['Superficie construida : 96 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Referencia : NI49-11144', 'Amueblado : Completamente amueblado', 'Calefacción', 'Cocina : Amueblada', 'Comedor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100239539055', 'soft_url': 'piso_caranza15406_67524286130_106000_'}
60.000 €,Finca rústica en venta en El Val,Trasancos-Castro-O Val (Narón),43.5325046,-8.1976243,['Referencia : NI49-9735', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1674255780.0,{'timestamp': '1699100245120183', 'soft_url': 'finca_rustica_trasancos_castro_o_val15541_76741114674_106000_'}
85.000 €,Piso en venta en Mugardos,Mugardos,43.460851011,-8.260375128,['Superficie construida : 71 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : PA79-I000364-P000050', 'Amueblado', 'Armarios empotrados : Tiene 2 armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Plaqueta', 'Vidrios dobles', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada.', 'Comedor', 'Trastero', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '169910025046064', 'soft_url': 'piso_mugardos_centro_urbano_34213771569_106900_'}
130.000 €,Casa en venta en Narón,A Gándara (Narón),43.498278151,-8.188028193,['Superficie construida : 156 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA78-I000229-C000917', 'Carpintería interior : Sin especificar', 'Tipo suelo : Plaqueta', 'Calefacción : Gasóleo individual', 'Cocina : Cocina no amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA OPONTO,1674429000.0,{'timestamp': '1699100254952025', 'soft_url': 'casa_naron_a_gandara15570_35042625790_106900_'}
36.000 €,Casa en venta en Narón,Neda,43.505345833,-8.133498757,['Superficie construida : 243 m²', 'Superficie útil : 180 m²', 'Superficie solar : 945 m²', 'Referencia : SA985-0001214/4938', 'Tipo suelo : Tarima maciza', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de FINCAS GALICIA GESTIÓN INMOBILIARIA,1675033800.0,{'timestamp': '1699100259727784', 'soft_url': 'casa_neda_centro_urbano_17501372678_100500_'}
260.000 €,Casa en venta en Ares,Ares,43.4268703,-8.2028343,['Superficie construida : 180 m²', 'Habitaciones : 7', 'Baños : 5', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : PA78-I000229-C000896', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Cocina : Cocina amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA OPONTO,1674429000.0,{'timestamp': '1699100264537565', 'soft_url': 'casa_ares_centro_urbano_34226821249_106900_'}
42.000 €,Piso en venta en Calle de Concepción Arenal,Calle de Concepción Arenal. Centro (Ferrol),43.487077,-8.2362145,['Superficie construida : 51 m²', 'Superficie útil : 42 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA4666-100993197', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA NORFEGAL,1674774540.0,{'timestamp': '169910027026156', 'soft_url': 'piso_ferrol_centro15402_35015005671_100500_'}
139.000 €,Casa en venta en Ferrol,Parroquias (Ferrol),43.4972839,-8.2294075,['Superficie construida : 302 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA63-I000272-C001002', 'Carpintería interior : Sin especificar', 'Tipo suelo : Terrazo', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  Disponible', 'Emisiones:  71 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA PARDO,1673650920.0,{'timestamp': '1699100275728537', 'soft_url': 'casa_parroquias15595_22588748886_106900_'}
350.000 €,Chalet en venta en Mugardos,Mugardos,43.460641016,-8.254340075,['Superficie construida : 300 m²', 'Superficie útil : 290 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IEN104-98', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Vivir en Galicia,1674947340.0,{'timestamp': '1699100282256121', 'soft_url': 'chalet_mugardos_centro_urbano_35062797972_103200_'}
40.000 €,Piso en venta en Ares,Ares,43.4278491,-8.2440341,['Superficie construida : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : PA79-I000364-P000100', 'Carpintería interior : Sin especificar', 'Tipo suelo : Plaqueta', 'Cocina : Cocina no amueblada.', 'Comedor', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1675033680.0,{'timestamp': '1699100287084617', 'soft_url': 'piso_ares_centro_urbano_34169639321_106900_'}
79.500 €,Casa en venta en Valdoviño,O Ariño (Valdoviño),43.611067093,-8.146768149,['Superficie construida : 220 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : PA79-I000364-C000351', 'Carpintería interior : Sin especificar', 'Tipo suelo : Terrazo', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '1699100292823196', 'soft_url': 'casa_o_arino_34187056579_106900_'}
85.000 €,Casa en venta en Neda,Neda,43.486145674,-8.166905881,['Superficie construida : 133 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : PA79-I000364-C000210', 'Carpintería interior : Sin especificar', 'Tipo suelo : Terrazo', 'Calefacción : Si, sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HOUSEFULNESS,1674428880.0,{'timestamp': '1699100297417803', 'soft_url': 'casa_neda_centro_urbano_34263962992_106900_'}
66.000 €,Piso en venta en Caranza,Caranza (Ferrol),43.4858076,-8.2053304,['Superficie construida : 102 m²', 'Superficie útil : 85 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 7ª', 'Referencia : NI49-12365', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 2', 'Calefacción', 'Comedor', 'Garaje : 1', 'Ascensor', 'Balcón', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de LEMBRANZA GESTION INMOBILIARIA CORUÑA,1673478300.0,{'timestamp': '1699100302817276', 'soft_url': 'piso_caranza_89205258371_106000_'}
45.000 €,Casa adosada en venta en Ferrol,Parroquias (Ferrol),43.5035236,-8.2429804,['Superficie construida : 105 m²', 'Tipo de casa : Adosada', 'Conservación : A reformar', 'Referencia : PA82-I000332-C000529', 'Carpintería interior : Sin especificar', 'Tipo suelo : Sin especificar', 'Cocina : Cocina no amueblada.', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CHAMORRO INMOBILIARIA,1673996880.0,{'timestamp': '1699100308187898', 'soft_url': 'casa_adosada_parroquias15405_35084698605_106900_'}
A consultar,Piso en venta en Camino Real de La Magdalena,Camino Real de La Magdalena. Cedeira,43.6536113,-8.0501422,['Superficie construida : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : IF7469-186', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Aire acondicionado : Frío', 'Calefacción : Gas natural', 'Cocina', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Orientación : A la montaña', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARROYO INMOBILIARIA,1675033800.0,{'timestamp': '1699100313310699', 'soft_url': 'piso_cedeira_centro_urbano_99217222687_101800_'}
