price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
115.881 €,Piso en venta en Valterra-Altavista,Valterra-Altavista (Arrecife),28.9695288,-13.5524049,['Superficie construida : 84 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : AG152-PIS0794', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699532825905687', 'soft_url': 'piso_valterra_altavista_35862139855_108500_'}
110.000 €,Piso en venta en Calle Jose Ortega Y Gasset, cerca de Calle Guatemala,Calle Jose Ortega Y Gasset, cerca de Calle Guatemala. Centro (Arrecife),28.9641279,-13.5577529,['Superficie construida : 72 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Referencia : SA3003-84800166/8474', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SERVILANZ INMOBILIARIA,1674861000.0,{'timestamp': '1699532828206784', 'soft_url': 'piso_arrecife_centro_35885113364_100500_'}
159.900 €,Casa en venta en Centro,Centro (Arrecife),28.9636755,-13.5485052,['Superficie construida : 101 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : EP297-397030', 'Amueblado', 'Cocina', 'Trastero', 'Terraza', 'Orientación : Noroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Hormicasa Servicios Inmobiliarios Real Estates,1674947340.0,{'timestamp': '1699532830885191', 'soft_url': 'casa_arrecife_centro_29255528042_109300_'}
190.000 €,Casa en venta en Argana Alta,Argana Alta-Maneje (Arrecife),28.9785846,-13.5664505,['Superficie construida : 280 m²', 'Superficie solar : 140 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA3003-84800135/8474', 'Amueblado', 'Comedor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SERVILANZ INMOBILIARIA,1672960200.0,{'timestamp': '1699532832819601', 'soft_url': 'casa_argana_alta_maneje_32528299988_100500_'}
185.000 €,Piso en venta en Centro,Centro (Arrecife),28.962598363,-13.558955851,['Habitaciones : 2', 'Baños : 2', 'Referencia : AG152-PIS0814', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699532834805961', 'soft_url': 'piso_arrecife_centro_36716156054_108500_'}
95.000 €,Piso en venta en Las Salinas,Centro (Arrecife),28.959764557,-13.559993917,['Superficie construida : 92 m²', 'Superficie útil : 73 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 6ª', 'Referencia : SA2154-VAP-BANDAMA/7678', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de VENTA Y ALQUILERES DE PROPIEDADES EN CANARIAS pasarela,1672614660.0,{'timestamp': '1699532836451278', 'soft_url': 'piso_arrecife_centro_39200659649_100500_'}
137.500 €,Dúplex en venta en Calle Felipe Ii, 51, cerca de Calle Fernando 'El Católico',Calle Felipe Ii, 51, cerca de Calle Fernando 'El Católico'. San Francisco Javier-Argana Baja (Arrecife),28.963045,-13.563171,['Superficie construida : 103 m²', 'Superficie útil : 84 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior : Exterior', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60464421', 'Garaje : P,sót 11, 27 m²', 'Trastero : Num: s1-14, 4 m²', 'Clasificación:  Disponible', 'Emisiones:  20 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673133060.0,{'timestamp': '1699532838471232', 'soft_url': 'duplex_san_francisco_javier_argana_baja_39199062025_102500_'}
144.000 €,Piso en venta en Valterra-Altavista,Valterra-Altavista (Arrecife),28.9685702,-13.5490418,['Superficie construida : 100 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 2', 'Interior : Cemento', 'Exterior : Cemento', 'Conservación : En buen estado', 'Referencia : EP587-440249', 'Cocina', 'Garaje : Comunitario 1 plazas', 'Trastero', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASECASA CANARIAS,1672960260.0,{'timestamp': '1699532840449383', 'soft_url': 'piso_valterra_altavista_37553920492_109300_'}
147.500 €,Piso en venta en Santa Coloma - Titerroy,Valterra-Altavista (Arrecife),28.97022735,-13.552767599,['Superficie construida : 77 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA3003-84800148/8474', 'Amueblado', 'Clasificación:  Disponible', 'Emisiones:  54 Kg CO2/m2 año  A B C D E F G'],Inmuebles de SERVILANZ INMOBILIARIA,1673046660.0,{'timestamp': '1699532842143861', 'soft_url': 'piso_valterra_altavista_33340166237_100500_'}
180.000 €,Casa en venta en Argana Alta-Maneje,Argana Alta-Maneje (Arrecife),28.9780214,-13.5676333,['Superficie construida : 280 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : XA101-436759', 'Amueblado', 'Cocina', 'Comedor', 'Garaje : Privado 4 plazas', 'Clasificación:  Disponible', 'Emisiones:  18,40 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IN-MAX LANZAROTE,1672960260.0,{'timestamp': '1699532844118519', 'soft_url': 'casa_argana_alta_maneje_35889391330_108900_'}
