price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
4.120.000 €,Finca rústica en venta en Brozas,Brozas,39.6135355,-6.7728248,['Superficie construida : 9.000.000 m²', 'Superficie solar : 9.000.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0496', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1674169800.0,{'timestamp': '1698336890755859', 'soft_url': 'finca_rustica_brozas_centro_urbano_35025525732_106700_'}
29.000 €,Casa en venta en Calle Santa Ana, 3,Calle Santa Ana, 3. Salorino,39.4795684814453,-7.01012992858887,['Superficie construida : 498 m²', 'Superficie útil : 117 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AM9-2054##01402159', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1698336896051191', 'soft_url': 'casa_salorino_centro_urbano_35066232709_103600_'}
52.000 €,Casa en venta en Calle Comarcal,Calle Comarcal. Membrío,39.5256958007813,-7.05072164535522,['Superficie construida : 164 m²', 'Superficie útil : 117 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : VE93-C0120-BORE-2352', 'Cocina', 'Comedor', 'Lavadero', 'Trastero', 'Orientación', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Trazo,1672960200.0,{'timestamp': '1698336902499258', 'soft_url': 'casa_membrio_centro_urbano_32599550961_107700_'}
A consultar,Casa en venta en Calle CL La Comarcal nº 24 Parcela 43,Calle CL La Comarcal nº 24 Parcela 43. Membrío,39.5255661010742,-7.05064535140991,['Superficie construida : 143 m²', 'Superficie útil : 117 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : VE93-C0120-BORE-2354', 'Orientación', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Trazo,1672960200.0,{'timestamp': '1698336910390801', 'soft_url': 'casa_membrio_centro_urbano_32516846779_107700_'}
84.800 €,Casa en venta en Calle Clpadre Gilete,Calle Clpadre Gilete. Brozas,39.5497,-6.76272,['Superficie construida : 217 m²', 'Superficie solar : 217 m²', 'Referencia : KU2-0047374777', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673391780.0,{'timestamp': '1698336923879859', 'soft_url': 'casa_brozas_centro_urbano_30916525847_108300_'}
125.000 €,Casa rústica en venta en Las Casiñas,Las Casiñas (Valencia de Alcántara),39.382482963,-7.319698996,['Superficie construida : 150 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Rústica', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4516269-FR05', 'Amueblado', 'Carpintería exterior : Aluminio', 'Vidrios dobles', 'Tipo suelo : Gres', 'Calefacción : Leña', 'Chimenea', 'Cocina equipada', 'Comedor', 'Lavadero', 'Garaje : 1', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Sur', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIVE CACERES,1674860640.0,{'timestamp': '1698336929911548', 'soft_url': 'casa_rustica_las_casinas_30874424809_516269_'}
2.350.000 €,Finca rústica en venta en Herrera de Alcántara,Herrera de Alcántara,39.6389364,-7.406021,['Superficie útil : 4.000.000 m²', 'Habitaciones : 16', 'Baños : 11', 'Conservación : En buen estado', 'Referencia : 4511257-OG2306006', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Quarzo Real Estate,1674256080.0,{'timestamp': '1698336934711426', 'soft_url': 'finca_rustica_herrera_de_alcantara_centro_urbano_35052081477_511257_'}
19.400 €,Casa en venta en Calle Cycerro,Calle Cycerro. Santiago de Alcántara,39.614,-7.25029,['Superficie construida : 111 m²', 'Superficie solar : 111 m²', 'Baños : 1', 'Referencia : KU2-0047398733', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673823780.0,{'timestamp': '1698336940240863', 'soft_url': 'casa_santiago_de_alcantara_centro_urbano_32553669785_108300_'}
720.000 €,Finca rústica en venta en Santiago de Alcántara,Santiago de Alcántara,39.6075,-7.24104,['Superficie construida : 1.900.000 m²', 'Superficie solar : 1.900.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0413', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673996460.0,{'timestamp': '1698336944979912', 'soft_url': 'finca_rustica_santiago_de_alcantara_centro_urbano_20871735682_106700_'}
1.500.000 €,Casa en venta en Carretera Carretera de Herreruela, Brozas,Carretera Carretera de Herreruela, Brozas. Brozas,39.6056748892051,-6.78793240462625,['Superficie útil : 4.383 m²', 'Habitaciones : 25', 'Baños : 25', 'Referencia : VE93-C0120-00140', 'Armarios empotrados', 'Ascensor : Ascensor', 'Aire acondicionado', 'Calefacción : Central', 'Chimenea', 'Cocina', 'Comedor', 'Terraza', 'Jardín', 'Piscina : Propia', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 Trazo,1674083220.0,{'timestamp': '1698336949801896', 'soft_url': 'casa_brozas_centro_urbano_32548400881_107700_'}
